
Means
[3.8450520833333335, 120.89453125, 69.10546875, 20.536458333333332, 79.79947916666667, 31.992578124999977, 0.4718763020833327, 33.240885416666664]
[0.6399472601593618, 0.410163760048165, 0.046245252836517724, 0.15453319216918474, 0.4358858976647098, 0.43246741298990127, 0.2117818898033963, -0.3608474114058895]
[-0.5479185907225473, -1.0608020703242704, -3.572597239872642, 0.15453319216918474, -0.6928905722954664, -0.3925076818343462, 0.9094293042726297, -0.7011984239446961]
[-0.8448850534430246, -1.3111792329408554, -0.47073224612193365, 1.3463663529158774, -0.2761115680024782, 1.4605133003862714, 0.6225180299238108, -0.8713739302140994]
[-0.5479185907225473, -1.4363678142491476, -0.2639412465385531, 0.21726125326111592, -0.21533129654308414, -0.29097228554828486, -0.30767852270183393, -0.02049639886708288]
[1.233880185600316, 1.8185352997664543, 0.149640752628208, 1.3463663529158774, 0.4358858976647098, 0.08978545052444517, 0.7463428956954061, 0.2347668605370221]
[0.6399472601593618, -1.1233963609784168, 0.45982725200327884, -1.2882122129452327, -0.6928905722954664, -0.10059341751192008, -0.2714370985735621, 0.745293379345232]
[-1.141851516163502, 0.2536780334127995, 2.1141552486703232, 1.597278597283602, 0.4358858976647098, 4.455807490825076, -0.4617045752469894, -0.6161106708099945]
[0.3429807974388845, 0.6918380679918229, 0.45982725200327884, -1.2882122129452327, -0.6928905722954664, 1.650892168422636, -0.851299884625912, 1.1707321450187402]
[0.3429807974388845, 0.2849751787398726, 0.6666182515866594, -1.2882122129452327, -0.6928905722954664, 0.9020686208129348, 1.4621110222287754, 0.31985461367172374]
[0.6399472601593618, -1.0608020703242704, 0.5632227517949692, -1.2882122129452327, -0.6928905722954664, -1.1159473803725324, -1.1714324644256466, -0.10558415200178453]
[-1.141851516163502, -0.059293419857931455, -0.2639412465385531, -0.15910711329047122, 0.10593585259942756, 0.36900779031111297, 0.7644636077595421, -0.8713739302140994]
[-0.8448850534430246, -3.78365371377963, 0.2530362524198983, -0.033650991106608845, -0.4931839660717429, -0.5448107762634379, -0.5221069487941092, -1.0415494364835027]
[0.3429807974388845, -1.498962104903294, -0.47073224612193365, -1.2882122129452327, -0.6928905722954664, -0.6590380970852566, -0.6157306277921448, -0.5310229176752927]
[0.04601433471840724, 0.6292437773376767, 0.2530362524198983, -1.2882122129452327, -0.6928905722954664, -0.5575027007991953, -0.6882134760486885, 0.5751178730758287]
[0.9369137228798391, 2.2879924796725506, -0.057150246955172554, 0.4681734976288407, -0.6928905722954664, 0.4959270356686895, 0.8248659813066619, 0.6602056262105304]
[1.233880185600316, 1.8811295904206005, -0.057150246955172554, 0.9699979863642902, 3.6051429094759735, -0.240204587405254, 0.43225055325038336, 2.2768729357698616]
[-0.8448850534430246, 0.22238088808572642, 1.4937822499201816, 1.2836382918239462, -0.18928260877477238, 0.0009419787741412393, 2.5644543394637114, -0.02049639886708288]
[1.233880185600316, -0.3722648731286624, 0.35643175221158857, 1.1581821696400838, 0.29695956290038045, -0.5194269271919227, 0.5077535201842831, -0.19067190513648619]
[0.3429807974388845, 0.5666494866835304, 0.5632227517949692, 0.9072699252723591, 0.6963727753478274, -0.049825719368889194, -0.3348595907980379, -0.7011984239446961]
[-0.25095212800207, -0.30967058247451623, -0.3673367463302434, -1.2882122129452327, -0.6928905722954664, -1.192098927587078, -0.9962655811389995, -1.0415494364835027]
[1.5308466483207934, 0.06589516145036094, 0.046245252836517724, 1.4718224750997397, 0.12330164444496873, 0.1405531486674756, -0.29559804799240996, 0.5751178730758287]
[0.9369137228798391, 1.1925923932249924, -0.16054574674686284, -1.2882122129452327, -0.6928905722954664, -0.2021288137979814, -0.26841697989620605, 0.2347668605370221]
[2.124779573761748, 0.4414609053752381, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, 2.5774026595329445, 0.32050616218821165, 0.5751178730758287]
[1.233880185600316, -1.1233963609784168, -0.7292209956011594, -0.033650991106608845, -0.6928905722954664, -0.9636442859434405, -1.0143862932031353, 0.745293379345232]
[0.3429807974388845, 1.1612952478979193, 0.7700137513783497, 1.2836382918239462, 1.1305175714863567, 0.9401443944202074, -0.23217555576793417, -0.3608474114058895]
[-0.8448850534430246, -0.4974534544369548, -0.5741277459136239, -1.2882122129452327, -0.6928905722954664, -0.9763362104791979, -0.8603602406579799, -1.0415494364835027]
[-0.25095212800207, -0.4348591637828086, -0.3673367463302434, -0.4727474187501272, -0.2761115680024782, -1.1540231539798054, 0.6225180299238108, -0.8713739302140994]
[0.04601433471840724, -0.3722648731286624, -0.2639412465385531, 1.4718224750997397, 0.16671612405882166, 0.3563158657753552, 1.3080849696836203, -0.6161106708099945]
[0.04601433471840724, 0.8483237946271883, -0.47073224612193365, 0.4054454365369095, 2.06827033114558, -0.13866919111919312, -0.9721046317201516, -0.3608474114058895]
[-1.141851516163502, -0.24707629182037003, 0.5632227517949692, -0.28456323547433365, -0.6928905722954664, -0.12597726658343528, 1.2144612906855845, -1.0415494364835027]
[-0.8448850534430246, 0.5353523413564574, 0.6666182515866594, -1.2882122129452327, -0.6928905722954664, 1.0289878661705112, -0.7123744254675365, -0.4459351645405911]
[-1.141851516163502, -0.4035620184557355, -0.057150246955172554, -0.033650991106608845, -0.6928905722954664, -0.5955784744064684, 0.9517109657556135, -0.10558415200178453]
[-0.5479185907225473, -0.6852363263993934, 0.046245252836517724, -0.28456323547433365, -0.3108431516935606, -1.4713212673737466, -0.7153945441448925, -0.5310229176752927]
[0.6399472601593618, -0.560047745091101, 0.149640752628208, 0.7190857419965655, 0.956859653030945, 0.7243816773123278, -0.4466039818602094, 1.8514341700963535]
[0.3429807974388845, -0.30967058247451623, 0.149640752628208, 0.4681734976288407, -0.6928905722954664, -1.027103908622229, -0.19593413163966242, -0.5310229176752927]
[1.233880185600316, 2.350586770326697, 0.35643175221158857, 0.5309015587207719, 1.7383202860802975, 0.6989978282408121, 0.40204936647682343, 2.021609676365757]
[0.3429807974388845, 1.2864838292062117, 1.8039687492952525, -1.2882122129452327, -0.6928905722954664, 0.7243816773123278, -0.9690845130427956, 1.5961709106922486]
[-0.8448850534430246, -0.7791277623806127, -0.2639412465385531, 0.4054454365369095, 0.06252137298557463, 0.15324507320323344, -0.5523081355676691, -1.0415494364835027]
[0.9369137228798391, 1.9750210264018198, 0.7700137513783497, 0.7818138030884967, -0.6928905722954664, 0.44515933752565906, -0.35298030286217386, 0.6602056262105304]
[-0.5479185907225473, -1.248584942286709, -0.47073224612193365, 0.09180513107725354, -0.6928905722954664, -0.5448107762634379, -0.5492880168903131, -0.7011984239446961]
[-1.141851516163502, 0.8170266493001153, 0.8217115012741948, 2.099103086019052, -0.6928905722954664, 1.3716698286359674, -0.292577929315054, -0.7862861770793977]
[0.9369137228798391, 1.8185352997664543, 1.3386890002326461, 0.6563576809046343, -0.6928905722954664, 0.28016431856081, -0.9298229702371678, 2.2768729357698616]
[-1.141851516163502, 0.5979466320106036, -0.21224349664270797, 0.3427173754449783, 0.4358858976647098, 1.3462859795644526, -0.12345128338311863, -0.7862861770793977]
[1.5308466483207934, -0.2783734371474431, 0.6666182515866594, 0.7190857419965655, 0.8266162141893862, 0.28016431856081, -0.6398915772109927, 0.2347668605370221]
[2.4217460364822254, 0.9422152306084076, 0.046245252836517724, 1.220910230732015, 1.6601742227753624, 1.244750583278391, 0.815805625274594, 0.40494236680642537]
[0.3429807974388845, -0.3722648731286624, -0.3673367463302434, 1.2836382918239462, 0.42720300174193926, 0.48323511113293166, 0.12721856683742852, -0.7011984239446961]
[0.6399472601593618, 0.12848945210450713, -0.057150246955172554, 0.5936296198127031, 0.34905693843700397, -0.2528965119410118, -0.0237873670303709, -0.10558415200178453]
[0.3429807974388845, -1.1233963609784168, 0.2530362524198983, 0.09180513107725354, -0.6928905722954664, -0.37981575729858835, 2.2715028277601803, -0.10558415200178453]
[0.3429807974388845, -0.2783734371474431, -0.16054574674686284, -1.2882122129452327, -0.6928905722954664, 0.7370736018480848, -0.6368714585336367, 0.6602056262105304]
[-1.141851516163502, 1.7559410091123082, -0.47073224612193365, 0.5309015587207719, 3.4575336787888737, 0.33093201670384037, 1.8124447888020703, -1.0415494364835027]
[-0.5479185907225473, 1.1612952478979193, 1.0802002507534205, -1.2882122129452327, -0.6928905722954664, -0.049825719368889194, 1.0060731019480214, 2.787399454578072]
[0.9369137228798391, -0.059293419857931455, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, -0.8621088896573792, -0.7939176297561481, 0.31985461367172374]
[0.9369137228798391, 0.6605409226647497, -0.47073224612193365, 0.7818138030884967, 0.956859653030945, -0.40519960637010355, 0.6496990980200148, 2.3619606889045635]
[-0.8448850534430246, -0.6539391810723203, -0.16054574674686284, -0.34729129656626484, -0.20664840062031356, -1.0651796822295014, 0.586276605795539, -0.6161106708099945]
[-0.8448850534430246, -1.0608020703242704, 0.45982725200327884, 0.4054454365369095, -0.41503790276680763, 0.33093201670384037, -1.1200904469105948, -0.956461683348801]
[-1.141851516163502, -0.6226420357452472, 0.35643175221158857, -1.2882122129452327, -0.6928905722954664, 0.47054318659717476, -0.827138935207064, -0.6161106708099945]
[-0.25095212800207, 1.2864838292062117, -0.8843142452886948, 1.0954541085481526, -0.6928905722954664, 0.6609220546335396, 0.543994944312555, -0.7862861770793977]
[0.04601433471840724, 2.38188391565377, 0.046245252836517724, 1.1581821696400838, 5.76718399424585, 0.5974624319547512, 5.608733966238549, -0.19067190513648619]
[-1.141851516163502, -0.12188771051207764, 0.5632227517949692, 0.6563576809046343, -0.23269708838862532, 1.6762760174941518, -1.1563318710388668, -0.7862861770793977]
[0.04601433471840724, 0.6605409226647497, 0.87340925117004, -1.2882122129452327, -0.6928905722954664, 1.5239729230650596, 0.5228541135710632, -0.956461683348801]
[0.6399472601593618, 0.410163760048165, 0.5632227517949692, 1.0327260474562214, 2.5197809191296505, 1.8031952628517283, -0.7063341881128246, 1.0856443918840386]
[-0.8448850534430246, -1.3111792329408554, 0.5632227517949692, 0.27998931435304714, -0.3716234231529547, -0.836725040585864, 0.3356067555749916, -0.956461683348801]
[0.04601433471840724, 0.034598016123287834, -0.057150246955172554, -1.2882122129452327, -0.6928905722954664, 0.3816997148468708, -0.23519567444529016, -0.3608474114058895]
[-0.25095212800207, -1.4676649595762208, -0.057150246955172554, 0.4681734976288407, -0.30216025577079, -0.29097228554828486, -0.5402276608582451, -0.8713739302140994]
[0.04601433471840724, 1.5681581371498696, 0.149640752628208, -1.2882122129452327, -0.6928905722954664, 1.473205224922029, 0.021514413129968806, -0.6161106708099945]
[0.9369137228798391, 1.8811295904206005, 0.7700137513783497, 0.029077069985322345, 0.9742254448764862, 0.4959270356686895, 0.3446671116070596, 1.511083157557547]
[-1.141851516163502, 1.8185352997664543, 1.0802002507534205, 0.4054454365369095, -0.6928905722954664, 1.5366648476008173, 0.6466789793426587, -0.8713739302140994]
[1.5308466483207934, 1.3490781198603579, 0.7700137513783497, 0.029077069985322345, -0.6928905722954664, -0.1513611156549505, 1.084596187559277, -0.10558415200178453]
[-1.141851516163502, -0.5287505997640279, 0.35643175221158857, -1.2882122129452327, -0.6928905722954664, -1.7251597580888998, 0.3325866368976356, -0.5310229176752927]
[-0.8448850534430246, -0.9356134890159782, -0.2639412465385531, 0.21726125326111592, -0.6928905722954664, -0.35443190822707316, -0.8452596472712, -1.0415494364835027]
[0.04601433471840724, -0.9356134890159782, 0.046245252836517724, 0.7190857419965655, 0.0712042689083452, 0.1405531486674756, -0.07814950322277875, -0.956461683348801]
[-0.25095212800207, 0.5666494866835304, -0.7809187454970045, -1.2882122129452327, -0.6928905722954664, -0.8113411915143484, -0.21103472502644222, -0.956461683348801]
[0.6399472601593618, -0.059293419857931455, -0.9877097450803851, 0.09180513107725354, 0.8352991101121569, -0.6209623234779835, 2.5553939834316437, -0.02049639886708288]
[-0.5479185907225473, 0.7857295039730422, 0.35643175221158857, 0.9072699252723591, 0.9915912367220273, 0.7878412999911161, -0.43150338847342945, -0.3608474114058895]
[1.5308466483207934, 1.9750210264018198, 0.8217115012741948, -0.34729129656626484, -0.6928905722954664, -0.2528965119410118, 2.238281522309265, 1.3409076512881435]
[1.8278131110412708, 0.034598016123287834, -0.057150246955172554, -1.2882122129452327, -0.6928905722954664, -0.10059341751192008, -0.6459318145657047, 0.6602056262105304]
[-1.141851516163502, 1.380375265187431, 1.0802002507534205, 0.7818138030884967, 5.211478655188532, 2.5774026595329445, -0.1355317580925426, -0.8713739302140994]
[1.5308466483207934, 0.09719230677743403, 0.046245252836517724, 0.7818138030884967, 2.797633588658309, 0.43246741298990127, -0.5734489663091611, 0.06459135426761878]
[-0.8448850534430246, -0.30967058247451623, 0.87340925117004, -0.09637905219854004, -0.6928905722954664, -0.240204587405254, -0.9932454624616436, -0.8713739302140994]
[1.5308466483207934, -0.4661563091098817, -0.8843142452886948, -1.2882122129452327, -0.6928905722954664, -0.10059341751192008, -0.27747733592827406, 0.745293379345232]
[-0.5479185907225473, 0.2536780334127995, 0.7700137513783497, -1.2882122129452327, -0.6928905722954664, -0.5067350026561649, -0.567408728954449, -0.5310229176752927]
[-0.5479185907225473, -0.9669106343430512, 0.5632227517949692, -0.410019357658196, -0.21533129654308414, -0.9636442859434405, -0.6731128826619086, -0.7862861770793977]
[-1.141851516163502, -1.0920992156513436, -0.057150246955172554, 0.7190857419965655, -0.6928905722954664, 0.48323511113293166, -0.7063341881128246, -0.7011984239446961]
[2.4217460364822254, -0.904316343688905, -0.3673367463302434, -0.8491157853017144, 1.5472965757793447, -0.5575027007991953, 1.371507461908096, 0.9154688856146352]
[-0.8448850534430246, -0.24707629182037003, -0.2639412465385531, 0.9072699252723591, -0.6928905722954664, 0.20401277134626386, 0.2148020084807523, -1.0415494364835027]
[-0.25095212800207, -0.30967058247451623, -0.6775232457053142, 1.1581821696400838, -0.6928905722954664, -0.240204587405254, 0.25708366996373616, -0.2757596582711878]
[-0.5479185907225473, -0.21577914649329694, -0.057150246955172554, 0.09180513107725354, -0.6928905722954664, -0.4178915309058614, -1.147271515006799, -0.7011984239446961]
[-0.8448850534430246, 2.2566953343454776, -0.9877097450803851, -0.28456323547433365, 2.5631953987435034, -0.7732654179070758, 0.553055300344623, -0.7862861770793977]
[2.124779573761748, 1.0674038119167, 0.35643175221158857, 0.4681734976288407, 0.6095438161201215, 0.16593699773899037, 2.661098137139103, 1.511083157557547]
[-0.25095212800207, 2.1941010436913313, -0.057150246955172554, -0.34729129656626484, 0.4358858976647098, -0.13866919111919312, -0.5221069487941092, 0.06459135426761878]
[-0.25095212800207, 0.6292437773376767, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, -0.2528965119410118, 0.8731878801443578, -0.5310229176752927]
[0.04601433471840724, -0.8104249077076857, 0.046245252836517724, 0.7190857419965655, -0.6928905722954664, 0.013633903309899073, 0.42319019721831536, -0.7862861770793977]
[-0.25095212800207, 0.6605409226647497, 0.5632227517949692, -0.34729129656626484, -0.6928905722954664, 0.05170967691717167, -0.821098697852352, 2.5321361951739667]
[0.04601433471840724, 0.06589516145036094, -0.3673367463302434, -1.2882122129452327, -0.6928905722954664, 0.0009419787741412393, -0.7425756122410964, 0.14967910740232043]
[0.3429807974388845, -0.7791277623806127, 0.2530362524198983, -0.15910711329047122, -0.1111365454698371, 0.20401277134626386, 1.5859358880003713, 0.8303811324799336]
[-1.141851516163502, 0.5353523413564574, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, 0.54669473381172, 1.392648292649588, -0.7011984239446961]
[-0.5479185907225473, 0.22238088808572642, -0.2639412465385531, 1.3463663529158774, -0.6928905722954664, 1.0162959416347535, 1.9000282304453937, -0.7862861770793977]
[-1.141851516163502, -0.5913448904181741, -0.8843142452886948, -1.2882122129452327, -0.6928905722954664, -0.8748008141931366, -1.1895531764897826, -1.0415494364835027]
[-0.5479185907225473, 0.7857295039730422, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, -0.5701946253349531, -0.7002939507581125, -0.4459351645405911]
[1.8278131110412708, -0.6226420357452472, 0.87340925117004, 1.0327260474562214, -0.6928905722954664, 1.7270437156371823, 2.005732384152853, 0.40494236680642537]
[-0.5479185907225473, -0.4035620184557355, -0.3673367463302434, 0.7190857419965655, -0.20664840062031356, -0.8621088896573792, -1.0385472426219833, -1.0415494364835027]
[-0.25095212800207, 0.034598016123287834, 0.45982725200327884, -1.2882122129452327, -0.6928905722954664, -1.1413312294440474, -0.6580122892751287, 0.5751178730758287]
[-0.8448850534430246, -1.56155639555744, 0.45982725200327884, 1.848190841651327, -0.30216025577079, 0.15324507320323344, -0.15063235147932255, -1.0415494364835027]
[2.7187124992027023, -0.4661563091098817, 0.046245252836517724, -1.2882122129452327, -0.6928905722954664, 0.28016431856081, -0.6670726453071967, 1.5961709106922486]
[-0.5479185907225473, -0.6539391810723203, 0.046245252836517724, 1.9736469638351894, -0.19796550469754295, 1.0797555643135417, 0.6194979112464548, -0.7011984239446961]
[0.9369137228798391, -0.4661563091098817, -0.47073224612193365, 0.21726125326111592, -0.6928905722954664, -0.6971138706925296, -0.5311673048261771, -0.3608474114058895]
[-1.141851516163502, -0.5287505997640279, -0.2639412465385531, 0.15453319216918474, 0.3143253547459216, -0.5321188517276801, -0.05398855380393082, -0.8713739302140994]
[0.3429807974388845, -0.21577914649329694, 0.2530362524198983, -1.2882122129452327, -0.6928905722954664, -0.9001846632646523, 0.8218458626293059, 2.021609676365757]
[-0.5479185907225473, -0.4035620184557355, -0.3673367463302434, -0.6609316020259208, 1.7209544942347565, -0.8494169651216215, 1.2356021214270765, -0.956461683348801]
[-1.141851516163502, 0.7857295039730422, 0.046245252836517724, -1.2882122129452327, -0.6928905722954664, 0.7497655263838425, -0.4164027950866495, -0.4459351645405911]
[1.8278131110412708, 0.2536780334127995, 0.35643175221158857, 0.4681734976288407, 0.36642273028254513, 0.4959270356686895, -0.5794892036638729, 0.49003011994112705]
[0.9369137228798391, 0.3788666147210919, 0.9768047509617303, -0.34729129656626484, 0.6529582957339745, 0.05170967691717167, -0.6338513398562807, 0.31985461367172374]
[0.9369137228798391, 1.2551866838791386, 0.87340925117004, -1.2882122129452327, -0.6928905722954664, -0.2021288137979814, -0.9268028515598118, 1.1707321450187402]
[-0.5479185907225473, -0.4035620184557355, 0.5632227517949692, -1.2882122129452327, -0.6928905722954664, -0.6336542480137414, -0.6429116958883487, 1.5961709106922486]
[0.9369137228798391, 0.4727580507023112, 0.2530362524198983, 0.3427173754449783, 0.4793003772785628, -0.760573493371318, 0.5288943509257751, 1.511083157557547]
[0.3429807974388845, 1.0674038119167, 0.7700137513783497, 1.4718224750997397, 4.039287705614503, 0.8513009226699043, 0.44433102795980733, 0.06459135426761878]
[-0.8448850534430246, -0.059293419857931455, 0.87340925117004, 1.1581821696400838, 1.2173465307140625, 1.7270437156371823, 1.0151334579800895, -0.3608474114058895]
[0.04601433471840724, -0.7791277623806127, -0.6775232457053142, -0.22183517438240244, -0.26742867207970766, -1.4205535692307159, -0.39828208302251356, -0.6161106708099945]
[0.3429807974388845, -0.4035620184557355, 0.149640752628208, 1.4090944140078085, -0.041673378087672415, 0.5213108847402051, -0.6308312211789248, -0.02049639886708288]
[-1.141851516163502, -1.3424763782679283, 0.9768047509617303, 0.5309015587207719, -0.34557473538464295, 0.622846281026266, -0.11439092735105065, -1.0415494364835027]
[-1.141851516163502, -0.4348591637828086, -0.3673367463302434, 0.5936296198127031, -0.050356274010443, 0.5847705074189935, 0.8611074054349338, -0.7011984239446961]
[-0.5479185907225473, 0.22238088808572642, 0.45982725200327884, 1.0327260474562214, 0.8873964856487803, 1.4351294513147557, 2.2715028277601803, -0.19067190513648619]
[-0.8448850534430246, 0.22238088808572642, -1.0911052448720753, 1.534550536191671, 0.9915912367220273, 1.0797555643135417, 0.4262103158956714, -0.7862861770793977]
[-1.141851516163502, 1.2551866838791386, -0.9877097450803851, -1.2882122129452327, -0.6928905722954664, -1.2809423993373819, -0.6580122892751287, 2.70231170144337]
[0.6399472601593618, 0.9422152306084076, -0.3673367463302434, 0.6563576809046343, 0.34905693843700397, 0.44515933752565906, 0.6647996914067944, -0.4459351645405911]
[-0.5479185907225473, 0.7857295039730422, 0.046245252836517724, 1.0954541085481526, 2.4329519599019447, -0.5067350026561649, -0.4073424390545815, -0.3608474114058895]
[-1.141851516163502, 0.15978659743158022, 0.7700137513783497, 0.5309015587207719, 1.1739320511002096, -0.16405304019070835, 0.14533927890156448, -0.7862861770793977]
[3.0156789619231796, -0.6539391810723203, 0.45982725200327884, 0.27998931435304714, 0.9047622774943215, 0.5847705074189935, -0.18083353825288248, 1.0856443918840386]
[1.233880185600316, -0.2783734371474431, 0.149640752628208, -1.2882122129452327, -0.6928905722954664, -1.0651796822295014, 1.1117772556554808, 2.1066974295004584]
[-1.141851516163502, 1.4429695558415772, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, 0.039017752381413834, 1.1087571369781248, -0.2757596582711878]
[-0.5479185907225473, 0.723135213318896, -0.5741277459136239, 0.7818138030884967, 0.4793003772785628, -0.049825719368889194, -0.15063235147932255, -0.7011984239446961]
[0.3429807974388845, -1.3737735235950015, 0.6666182515866594, 1.2836382918239462, -0.32820894353910174, 0.48323511113293166, -0.9539839196560157, 0.14967910740232043]
[0.3429807974388845, -0.18448200116622385, 1.4937822499201816, -1.2882122129452327, -0.6928905722954664, 2.6535542067474904, -0.7939176297561481, -0.4459351645405911]
[-0.25095212800207, 0.9109180852813346, 0.35643175221158857, -1.2882122129452327, -0.6928905722954664, -1.3951697201592006, -0.7999578671108601, 0.31985461367172374]
[-0.5479185907225473, -0.027996274530858355, 0.35643175221158857, 1.0327260474562214, 0.2188134995954452, 0.9782201680274809, -0.7757969176920122, -0.3608474114058895]
[1.8278131110412708, 1.2551866838791386, -0.057150246955172554, 0.15453319216918474, 0.453251689510251, -0.8240331160501062, -0.4405637445054974, 1.1707321450187402]
[-1.141851516163502, 0.5040551960293843, -0.057150246955172554, -0.410019357658196, 0.5921780242745804, -0.9128765878004097, -0.9932454624616436, -1.0415494364835027]
[-1.141851516163502, 0.22238088808572642, -0.057150246955172554, -0.09637905219854004, 0.8700306938032392, -0.18943688926222355, 2.7758626468786307, -0.7011984239446961]
[-0.5479185907225473, 0.09719230677743403, -0.057150246955172554, 0.4681734976288407, 1.0871030918725038, 0.11516929959595994, 1.2174814093629405, -0.2757596582711878]
[0.6399472601593618, -1.2798820876137822, -0.16054574674686284, 0.5936296198127031, -0.6928905722954664, -0.7351896442998027, -0.47982528731112534, 0.6602056262105304]
[-1.141851516163502, -0.4661563091098817, 0.046245252836517724, 1.0327260474562214, 0.5921780242745804, 0.9401443944202074, 0.40204936647682343, -0.956461683348801]
[-0.5479185907225473, 1.0674038119167, 0.2530362524198983, -0.22183517438240244, 0.1406674362905099, -0.6844219461567719, -0.11741104602840664, -0.5310229176752927]
[-0.25095212800207, -0.24707629182037003, -0.9877097450803851, -0.6609316020259208, 0.04515558114003345, -0.31635613461980006, 0.46547185870129926, -0.7011984239446961]
[0.9369137228798391, -0.3722648731286624, 0.5632227517949692, 0.6563576809046343, -0.6928905722954664, 0.4959270356686895, 1.9785513160566497, 0.8303811324799336]
[-0.5479185907225473, -0.2783734371474431, -0.057150246955172554, 0.09180513107725354, 0.12330164444496873, 0.26747239402505213, -0.47378504995641335, -0.6161106708099945]
[-0.25095212800207, -0.6852363263993934, 0.5632227517949692, -0.5982035409339896, -0.13718523323814885, -1.6109324372670806, -0.567408728954449, -0.2757596582711878]
[-0.25095212800207, 1.9124267357476736, 0.2530362524198983, -1.2882122129452327, -0.6928905722954664, -0.18943688926222355, -0.38318148963573373, -0.3608474114058895]
[-0.25095212800207, -0.18448200116622385, -0.16054574674686284, 1.1581821696400838, 0.5227148568924157, 0.7751493754553582, -0.9721046317201516, -0.4459351645405911]
[0.6399472601593618, 2.2879924796725506, 0.45982725200327884, -1.2882122129452327, -0.6928905722954664, -1.0778716067652592, -1.0355271239446273, 2.19178518263516]
[0.04601433471840724, 0.2536780334127995, -0.47073224612193365, -0.5354754798420585, 1.3128583858645388, -0.5701946253349531, 0.1664801096430564, -0.19067190513648619]
[-0.25095212800207, -0.2783734371474431, 0.2530362524198983, 0.5936296198127031, -0.6928905722954664, -0.049825719368889194, -0.83015905388442, -0.7011984239446961]
[-1.141851516163502, 0.09719230677743403, 0.046245252836517724, -0.033650991106608845, -0.6928905722954664, -0.582886549870711, -0.6580122892751287, 0.2347668605370221]
[2.7187124992027023, 0.9735123759354807, 1.0802002507534205, 0.7818138030884967, -0.4410865905351194, -0.6590380970852566, 0.782584319823678, 0.8303811324799336]
[-0.5479185907225473, -0.2783734371474431, 0.30473400231574344, 0.7190857419965655, -0.6928905722954664, 0.47054318659717476, -0.9781448690748636, -1.0415494364835027]
[-0.8448850534430246, 1.129998102570846, 0.149640752628208, 0.029077069985322345, 0.7658359427299921, -0.8113411915143484, -1.0536478360087633, -0.7862861770793977]
[-0.8448850534430246, 0.034598016123287834, -0.2639412465385531, 0.7190857419965655, 0.6616411916567451, 0.39439163938262867, 0.6647996914067944, -0.2757596582711878]
[1.8278131110412708, 1.8185352997664543, 0.046245252836517724, -1.2882122129452327, -0.6928905722954664, 0.39439163938262867, -0.821098697852352, 0.31985461367172374]
[-0.5479185907225473, -0.5913448904181741, 0.87340925117004, 0.9699979863642902, 0.34905693843700397, 1.7143517911014243, -1.0415673612993392, -0.8713739302140994]
[0.6399472601593618, -0.4974534544369548, 0.046245252836517724, 0.7190857419965655, -0.10245364954706651, -0.1513611156549505, -1.0566679546861193, 0.31985461367172374]
[1.233880185600316, -0.09059056518500455, 0.149640752628208, -0.09637905219854004, -0.6928905722954664, -1.1286393049082897, 3.0325727344538898, 1.0856443918840386]
[-0.5479185907225473, -1.0608020703242704, -0.5741277459136239, -0.28456323547433365, -0.2413799843113959, 0.08978545052444517, -0.9237827328824557, -0.7011984239446961]
[-0.8448850534430246, 1.8498324450935275, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, 1.4351294513147557, -0.5734489663091611, 0.6602056262105304]
[2.4217460364822254, -0.4661563091098817, 0.5632227517949692, -1.2882122129452327, -0.6928905722954664, -1.0651796822295014, -1.0113661745257794, 0.9154688856146352]
[-0.8448850534430246, -0.8104249077076857, -0.47073224612193365, -0.15910711329047122, -0.18928260877477238, -1.027103908622229, -0.6398915772109927, -0.956461683348801]
[-1.141851516163502, 1.380375265187431, 0.35643175221158857, 1.4090944140078085, 1.521247888011033, 2.018957979959608, -0.6429116958883487, -0.6161106708099945]
[-1.141851516163502, -0.12188771051207764, -3.572597239872642, -1.2882122129452327, -0.6928905722954664, 0.22939662041777864, 1.389628173972232, 0.9154688856146352]
[0.3429807974388845, -0.18448200116622385, 0.35643175221158857, -1.2882122129452327, -0.6928905722954664, -0.10059341751192008, -0.38922172699044555, 0.9154688856146352]
[1.5308466483207934, 0.9735123759354807, 0.45982725200327884, 0.8445418641804279, 0.7918846304983038, 0.28016431856081, 1.2718435455553483, -0.02049639886708288]
[0.9369137228798391, 1.7872381544393812, 0.7700137513783497, -1.2882122129452327, -0.6928905722954664, 1.0036040170989957, -0.42546315111871746, 0.6602056262105304]
[-0.8448850534430246, 0.2849751787398726, 0.046245252836517724, -0.4727474187501272, 0.2188134995954452, -0.7732654179070758, 0.00037358238847686435, -0.956461683348801]
[-0.8448850534430246, -0.8104249077076857, 0.2530362524198983, 0.029077069985322345, -0.059039169933213585, -0.7732654179070758, 0.6074174365370308, 0.2347668605370221]
[-0.8448850534430246, -3.78365371377963, -0.057150246955172554, 0.9072699252723591, -0.6928905722954664, 0.0009419787741412393, -0.2502962678320701, -0.956461683348801]
